replication,call_type,call_started,call_answered,call_ended,
210,2,846.036,846.036,998.641,
210,3,480.199,480.199,1092.52,
210,2,1022.12,1022.12,1099.11,
210,3,1111.85,1111.85,1178.08,
210,2,1056.52,1056.52,1207.46,
210,3,818.019,818.019,1390.48,
210,1,1398.24,1398.24,1406.75,
210,1,1597.88,1597.88,1659.72,
210,3,1731.91,1731.91,1740.12,
210,3,1565.81,1565.81,1747.94,
210,1,1192.78,1192.78,1803.5,
210,1,1702.27,1702.27,1902.39,
210,1,1816.57,1816.57,1916.65,
210,1,1989.73,1989.73,2033.61,
210,3,1997.2,1997.2,2072.6,
210,1,1937.74,1937.74,2072.72,
210,1,1714.99,1714.99,2090.33,
210,1,1863.31,1863.31,2180.86,
210,3,758.74,758.74,2374.15,
210,1,2185.74,2185.74,2385.72,
210,1,1300.04,1300.04,2523.48,
210,3,2155.17,2155.17,2587.41,
210,2,2692.54,2692.54,2720.26,
210,1,2319.49,2319.49,2768.92,
210,1,2597.15,2597.15,2798.79,
210,2,2726.86,2726.86,2799.03,
210,2,2429.4,2429.4,2805.6,
210,1,2770.3,2770.3,2839.07,
210,2,2793.67,2793.67,2865.96,
210,1,2849.55,2849.55,2868.16,
210,2,2820.18,2820.18,2883.84,
210,2,2871.96,2871.96,2925.62,
210,2,2854.95,2865.96,2931.15,
210,3,2801.12,2801.12,3010.76,
210,3,2973.02,2973.02,3059.64,
210,1,3082.53,3082.53,3139.98,
210,3,3045.59,3045.59,3244.19,
210,2,2478.83,2478.83,3254.35,
210,3,2668.93,2668.93,3387.58,
210,1,3313,3313,3498.43,
210,1,3337.28,3337.28,3507.05,
210,3,3454.47,3454.47,3548.09,
210,1,3109.68,3109.68,3639.92,
210,1,3704.54,3704.54,3813.62,
210,1,3739.95,3739.95,3817.15,
210,2,3823.35,3823.35,3861.27,
210,1,2806.86,2806.86,3884.2,
210,1,3216.48,3216.48,3906.16,
210,2,3996.12,3996.12,4080.95,
210,1,3524.05,3524.05,4115.13,
210,1,3752.58,3813.62,4157.56,
210,3,3976.63,3976.63,4177.76,
210,2,3670.81,3670.81,4245.99,
210,1,4163.19,4177.76,4247.19,
210,1,3274.56,3274.56,4308.44,
210,3,3887.92,3887.92,4320.05,
210,2,4140.23,4140.23,4321.78,
210,1,4155.96,4157.56,4390.74,
210,2,4262.13,4262.13,4433.43,
210,2,4187.22,4245.99,4450.35,
210,1,4040.93,4080.95,4458.89,
210,1,4465.03,4465.03,4580.88,
210,3,4708.1,4708.1,4745.58,
210,1,4753.86,4753.86,4922.11,
210,2,4744.76,4744.76,4930.51,
210,2,4912.59,4912.59,4984.06,
210,1,4801.75,4801.75,4993.78,
210,1,4816.07,4816.07,5005.54,
210,1,4957.88,4957.88,5009.22,
210,2,4992.73,4992.73,5052.73,
210,1,5036.87,5036.87,5185.08,
210,3,5170.62,5170.62,5241.84,
210,3,5242.63,5242.63,5273.76,
210,3,4732.94,4732.94,5300.97,
210,2,4905.85,4905.85,5352.79,
210,2,5339.52,5339.52,5362.56,
210,1,5258.16,5258.16,5370.5,
210,2,5247.64,5247.64,5406.96,
210,2,5416.17,5416.17,5425.35,
210,1,5185.93,5185.93,5520.35,
210,3,5538.91,5538.91,5579.44,
210,2,5522.49,5522.49,5644.57,
210,2,5438.11,5438.11,5797.58,
210,3,5342.56,5352.79,5845.7,
210,1,5282,5282,5871.1,
210,2,5885.29,5885.29,5991.81,
210,3,5284.61,5284.61,6053.02,
210,1,5927.56,5927.56,6148.93,
210,1,6054.73,6054.73,6179.28,
210,1,5563.87,5579.44,6190.14,
210,1,5739.4,5739.4,6225.52,
210,3,6087.39,6087.39,6231.14,
210,1,6125.13,6179.28,6247.37,
210,2,6301.23,6301.23,6369.53,
210,2,6337.45,6369.53,6383.58,
210,3,5555.12,5555.12,6406.17,
210,2,6346.88,6383.58,6507.78,
210,1,6274.92,6274.92,6546.16,
210,1,6255.1,6255.1,6574.69,
210,2,6124.47,6148.93,6583.78,
210,2,6280.96,6280.96,6592.62,
210,2,6005.76,6005.76,6929.53,
210,3,6466.2,6466.2,7088.13,
210,2,7075.09,7088.13,7128.48,
210,2,7067.63,7067.63,7139.91,
210,2,6751.33,6751.33,7222.99,
210,2,7066.33,7066.33,7248.87,
210,2,7010.52,7010.52,7327.56,
210,1,7420.68,7420.68,7455.71,
210,1,7496.41,7496.41,7598.29,
210,2,6922.21,6922.21,7645.04,
210,2,6936.12,6936.12,7881.46,
210,2,7862.53,7862.53,7899.66,
210,1,7863.78,7863.78,7934.57,
210,1,7915.26,7915.26,8046.39,
210,3,8188.81,8188.81,8217.02,
210,1,8121.26,8121.26,8245.17,
210,1,8011.11,8011.11,8319.01,
210,3,8225.25,8225.25,8417.24,
210,1,7805.55,7805.55,8504.73,
210,3,8298.94,8319.01,8507.8,
210,3,8077.77,8077.77,8519.65,
210,1,8291.85,8291.85,8558.41,
210,2,8218.63,8218.63,8617.55,
210,3,8466.13,8507.8,8620.21,
210,1,8619.49,8619.49,8640.53,
210,2,8383.49,8417.24,8689.51,
210,1,8735.12,8735.12,8755.15,
210,1,8697.84,8697.84,8771.11,
210,1,8773.79,8773.79,8816.55,
210,1,7267.34,7267.34,8930.33,
210,1,8785.23,8785.23,8935.7,
210,2,8736.14,8736.14,9057.86,
210,1,8959.34,8959.34,9060.71,
210,2,8840.73,8840.73,9061.38,
210,3,9163.02,9163.02,9207.59,
210,1,8726.82,8726.82,9214.75,
210,1,8455.22,8504.73,9246.73,
210,2,9216.88,9216.88,9344.79,
210,3,9204.48,9204.48,9658.4,
210,1,9508.79,9508.79,9790.28,
210,1,9497.29,9497.29,9856.51,
210,3,9694.97,9694.97,9924.91,
210,2,9279.03,9279.03,9952.75,
210,2,9460.08,9460.08,9985.5,
210,1,9871.8,9871.8,10072.9,
210,1,9914.13,9924.91,10225.5,
210,1,9857.36,9857.36,10284.6,
210,3,10132.5,10132.5,10365.4,
210,1,9612.47,9612.47,10403.6,
210,1,10397.4,10397.4,10483.7,
210,1,9746.39,9746.39,10489.6,
210,2,10460.2,10460.2,10533.8,
210,2,10501.1,10501.1,10823.8,
210,1,10542.4,10542.4,10842.5,
210,3,10261.2,10261.2,10946.9,
210,1,10332.7,10332.7,10978.2,
210,2,10888.6,10946.9,11049.4,
210,3,10964.5,11049.4,11117.3,
210,1,10961.1,10978.2,11129.3,
210,3,10668.8,10668.8,11270.7,
210,2,10643.6,10643.6,11299.5,
210,1,10985.2,11117.3,11329.9,
210,1,11036.7,11129.3,11346.6,
210,1,11139.8,11329.9,11477.1,
210,1,11209.8,11346.6,11544.5,
210,2,11103.7,11270.7,11615.6,
210,3,11108.4,11299.5,11674.5,
210,1,10787.3,10787.3,11729.3,
210,1,11274,11544.5,11749.5,
210,1,11319,11615.6,11749.8,
210,1,10885.3,10885.3,11765.4,
210,3,11818.2,11818.2,11929.1,
210,1,11929.9,11929.9,11942.8,
210,3,11341.8,11674.5,11994.2,
210,3,11235.5,11477.1,12015.5,
210,2,12012.6,12012.6,12051.1,
210,1,10792.4,10823.8,12061.5,
210,1,12071.2,12071.2,12242.7,
210,1,12309.7,12309.7,12313,
210,1,11358.4,11729.3,12357.4,
210,1,12246.1,12246.1,12368.3,
210,1,12385.9,12385.9,12391.6,
210,3,12390.2,12390.2,12442.8,
210,1,12210.1,12210.1,12556.6,
210,1,12290.9,12290.9,12623.3,
210,1,12618.2,12618.2,12655.3,
210,1,11833.7,11833.7,12716.4,
210,2,12808.4,12808.4,12865.4,
210,3,12747,12747,12943,
210,3,12878.1,12878.1,13078.3,
210,1,12673.2,12673.2,13177.6,
210,1,12944.5,12944.5,13242.2,
210,2,13057.8,13057.8,13244.8,
210,3,13219.9,13244.8,13411.2,
210,1,13132,13132,13416.2,
210,3,13242.2,13411.2,13422.3,
210,2,12833.8,12833.8,13543.2,
210,2,13314.5,13416.2,13546,
210,3,13519.8,13546,13560.3,
210,2,13159.8,13177.6,13627.9,
210,1,12068.1,12068.1,13667.9,
210,1,13322.4,13422.3,13711.4,
210,2,13741.8,13741.8,13765.2,
210,1,13716.7,13716.7,13798,
210,1,13393,13543.2,13865.9,
210,3,13116,13116,13881.9,
210,1,13939.7,13939.7,14209.3,
210,3,14067,14067,14289.3,
210,2,14229.7,14229.7,14366.7,
210,1,13961.5,13961.5,14421.3,
210,3,13164.6,13242.2,14468.4,
210,3,14419.1,14419.1,14468.5,
210,1,14465.4,14465.4,14515.2,
210,2,14546.7,14546.7,14552.4,
210,3,14574.7,14574.7,14598.4,
210,1,14546.8,14546.8,14846.9,
210,3,14731.4,14731.4,14934.6,
210,1,14855.9,14934.6,14973.7,
210,1,14700.9,14700.9,15006.5,
210,1,14517,14517,15022.2,
210,2,14576,14576,15086,
210,1,14714.5,14714.5,15140.2,
210,1,14973.5,15006.5,15150.6,
210,2,14867.2,14973.7,15214.9,
210,1,14985.1,15022.2,15249,
210,2,14825.6,14846.9,15286,
210,3,15285.8,15285.8,15332.5,
210,2,15162.4,15162.4,15509.2,
210,1,15401.2,15401.2,15529.7,
210,2,15093.1,15093.1,15554.9,
210,3,14724.3,14724.3,15569.1,
210,3,15395.1,15395.1,15692.9,
210,3,15531.6,15554.9,15694.6,
210,3,15292.6,15292.6,15713,
210,3,15650.5,15692.9,15725.4,
210,3,15444.4,15444.4,15778.9,
210,3,15726.9,15726.9,15793.3,
210,2,15850.1,15850.1,15882.6,
210,1,15528.6,15529.7,15924.1,
210,1,15912.1,15912.1,15941.7,
210,2,15764.2,15764.2,15944.1,
210,2,15459.4,15509.2,15958.3,
210,1,15609.7,15609.7,16074.1,
210,1,15918.3,15924.1,16207.6,
210,1,16104.3,16104.3,16241.9,
210,1,16300.3,16300.3,16678.5,
210,1,16093.1,16093.1,16778.8,
210,3,16200.3,16200.3,16840.9,
210,2,15881.7,15881.7,16871.6,
210,1,16711.8,16840.9,16883.8,
210,1,16705.5,16778.8,16925.9,
210,1,16283.8,16283.8,17021.3,
210,3,15809.9,15809.9,17041.7,
210,3,16933.2,17041.7,17042.5,
210,1,16749.7,16871.6,17085.7,
210,3,16953.6,17042.5,17102.7,
210,3,16848.7,16925.9,17135.5,
210,1,16158.1,16158.1,17406.6,
210,1,16753.4,16883.8,17457.7,
210,1,17283.6,17283.6,17463.6,
210,3,17309.9,17457.7,17552.5,
210,1,16850.2,17021.3,17593.6,
210,3,17348.6,17463.6,17618.8,
210,3,17364.1,17552.5,17639.3,
210,1,17393.9,17618.8,17672.5,
210,1,17496.9,17672.5,17685.5,
210,3,17391.2,17593.6,17731.9,
210,2,17450.9,17639.3,17742.4,
210,1,17868.9,17868.9,17929.9,
210,1,17091.7,17091.7,17960,
210,2,17891.5,17929.9,17968.6,
210,1,17765.8,17765.8,18015.8,
210,2,17291.7,17406.6,18129.2,
210,3,18081.6,18081.6,18215.4,
210,1,17252.3,17252.3,18215.9,
210,1,18249.4,18249.4,18279.2,
210,1,18317.3,18317.3,18323.2,
210,3,18365.5,18365.5,18368.2,
210,3,18042.4,18042.4,18497.6,
210,2,16318,16678.5,18560.7,
210,2,18518.5,18518.5,18617.8,
210,2,18656.4,18656.4,18659,
210,1,18509.3,18509.3,18848.8,
210,1,18243.7,18243.7,18849.6,
210,1,18633.8,18633.8,18897.5,
210,2,17911.7,17960,19146.8,
210,1,18786.6,18786.6,19182.8,
210,2,19134.2,19134.2,19183.1,
210,1,17715.6,17715.6,19233.4,
210,1,19198.4,19198.4,19279.2,
210,1,19094,19094,19398.7,
210,2,19306.6,19306.6,19532.9,
210,2,19187.8,19187.8,19536.4,
210,1,19428.9,19428.9,19573.6,
210,1,19490.5,19490.5,19597,
210,2,19581.6,19581.6,19672.1,
210,1,19463.9,19463.9,19701.1,
210,3,19652.7,19652.7,19758.5,
210,2,19760.7,19760.7,19849,
210,1,19576.9,19576.9,19878.2,
210,1,19157.4,19157.4,19884.5,
210,3,19851.8,19851.8,19980.8,
210,2,19820.2,19820.2,20003,
210,1,19819.7,19819.7,20064.2,
210,1,20151.3,20151.3,20191.4,
210,1,19357.7,19357.7,20196.5,
210,2,19920.9,19920.9,20278.8,
210,2,20378.4,20378.4,20543.1,
210,1,20558.2,20558.2,20598,
210,1,20196.5,20196.5,20661.7,
210,3,20051.5,20051.5,20757.1,
210,1,20607.1,20607.1,20806.8,
210,1,20460.1,20460.1,20870.2,
210,1,20573.9,20573.9,20987.1,
210,2,21308.5,21308.5,21378.7,
210,1,21293.4,21293.4,21399.9,
210,3,21373.6,21373.6,21534.4,
210,1,21431.4,21431.4,21537.9,
210,2,21527.1,21527.1,21601.5,
210,3,21532.1,21532.1,21640.9,
210,2,21586.1,21586.1,21896.4,
210,2,21613.5,21613.5,21920.8,
210,2,21782.8,21782.8,21986.5,
210,2,21261.8,21261.8,21987.2,
210,2,19840.7,19840.7,22003.1,
210,3,21564.3,21564.3,22015.9,
210,2,22013,22013,22041.1,
210,2,22055.1,22055.1,22169.2,
210,2,21595.1,21595.1,22204.6,
210,2,22113.9,22113.9,22213.6,
210,1,21908.9,21908.9,22286.2,
210,3,22441,22441,22538.2,
210,2,22075,22075,22625.4,
210,2,22583.6,22583.6,22704.7,
210,2,22661.2,22661.2,22744.1,
210,2,22654.9,22654.9,22818.1,
210,2,22754.3,22754.3,22825.6,
210,1,22722.3,22722.3,22839.8,
210,1,22869.5,22869.5,22904.5,
210,2,22401.7,22401.7,23028.1,
210,1,22533,22533,23172.3,
210,1,23179.8,23179.8,23202.7,
210,3,23274,23274,23415.4,
210,1,23379.4,23379.4,23540.2,
210,2,23553.9,23553.9,23686.1,
210,3,23618.9,23618.9,23765.9,
210,2,23604,23604,23827.7,
210,3,23611.8,23611.8,23885.3,
210,2,23919.5,23919.5,24000.2,
210,1,24030.1,24030.1,24065.8,
210,2,24077.1,24077.1,24077.2,
210,1,24119.2,24119.2,24148.1,
210,1,23652.7,23652.7,24149.2,
210,1,24121.9,24121.9,24235.2,
210,3,23942.3,23942.3,24278.3,
210,1,23629.5,23629.5,24431.2,
210,3,24400.2,24400.2,24489.1,
210,1,24212.7,24212.7,24503.8,
210,1,24474.6,24474.6,24802.3,
210,1,24514.9,24514.9,24846.8,
210,1,24318.5,24318.5,24919.6,
210,3,24755.5,24755.5,25000.9,
210,3,24843.8,24843.8,25062.9,
210,1,24662.8,24662.8,25074.5,
210,2,24801.6,24801.6,25198.2,
210,1,25116.7,25116.7,25251,
210,3,25198.2,25198.2,25337.7,
210,1,24281.2,24281.2,25473.6,
210,3,25307.5,25307.5,25488.9,
210,1,25431.6,25431.6,25503.6,
210,2,25683.6,25683.6,25701.8,
210,2,25666.3,25666.3,25755.4,
210,1,25646.6,25646.6,25776.4,
210,2,25841.7,25841.7,25956.9,
210,3,25750.4,25750.4,25996.3,
210,1,25554.8,25554.8,26171.6,
210,2,26190.6,26190.6,26425.9,
210,1,25413.6,25413.6,26451.8,
210,1,26451.6,26451.6,26498.8,
210,1,26595.9,26595.9,26696.3,
210,3,26671.5,26671.5,26711.8,
210,1,26631,26631,26743.7,
210,1,26763.1,26763.1,26781.6,
210,1,26280.4,26280.4,26825.1,
210,3,26506.5,26506.5,26853.7,
210,2,26778.3,26778.3,26886.7,
210,2,26794,26794,26899.1,
210,3,26681.8,26681.8,26957.7,
210,1,26842.6,26842.6,27046.6,
210,1,26961.7,26961.7,27060.3,
210,3,27004.1,27004.1,27100.7,
210,2,26910.9,26910.9,27104.7,
210,3,27051,27051,27146.1,
210,1,26928.2,26928.2,27203.1,
210,1,27305.3,27305.3,27433.7,
210,3,26996.9,26996.9,27452,
210,2,27163.8,27163.8,27481.6,
210,3,27448.4,27448.4,27510.5,
210,1,27476,27476,27555.1,
210,2,27504.6,27504.6,27678.8,
210,1,27389.2,27389.2,27716.9,
210,2,27715.3,27715.3,27749,
210,3,27761.8,27761.8,27861.8,
210,2,27939.6,27939.6,28121.1,
210,2,27907,27907,28140.6,
210,3,28047.5,28047.5,28258,
210,3,28382.4,28382.4,28412.8,
210,2,28232.1,28232.1,28428.9,
210,3,28125.7,28125.7,28545.1,
210,3,27764.9,27764.9,28632.8,
210,1,28597.9,28597.9,28733.1,
210,1,28365.1,28365.1,28747.7,
210,1,28654.6,28747.7,28798.3,
210,3,27252.9,27252.9,28881.2,
210,1,28600.8,28600.8,28976.9,
210,2,28470,28470,28981.9,
210,2,28237,28237,29117.9,
210,1,28965.3,28965.3,29134.8,
210,1,28624.1,28632.8,29165.4,
210,3,28951.6,28951.6,29235.3,
210,3,28627.2,28733.1,29333.6,
210,2,29379.8,29379.8,29411.4,
210,2,29328.9,29328.9,29561.5,
210,1,29609.7,29609.7,29621.9,
210,1,29578.6,29578.6,29753.9,
210,3,29509.9,29509.9,29776,
210,1,29510.2,29510.2,29784.7,
210,1,29477.8,29477.8,29875.9,
210,2,29872,29872,29884.6,
210,3,29541.5,29541.5,30083.7,
210,1,30073.4,30073.4,30102.4,
210,2,29651.6,29651.6,30199.8,
210,3,30158.9,30158.9,30307.4,
210,2,30511.6,30511.6,30519.1,
210,1,29989.8,29989.8,30534.3,
210,3,30398.7,30398.7,30654.1,
210,2,30673.6,30673.6,30833.4,
210,1,30745.6,30745.6,30859.6,
210,1,30932.7,30932.7,30945.8,
210,2,30916.9,30916.9,30988.9,
210,1,31133.4,31133.4,31343.9,
210,2,30400.5,30400.5,31344.5,
210,1,31285.8,31285.8,31388.5,
210,3,31368.5,31368.5,31581.9,
210,2,31651.5,31651.5,31680.8,
210,1,31758,31758,31874.2,
210,1,31864.8,31864.8,32216.2,
210,3,31985.8,31985.8,32278.2,
210,2,32116,32116,32332,
210,3,32229.4,32229.4,32425.4,
210,3,31988.2,31988.2,32426.6,
210,1,32745.2,32745.2,32892,
210,1,32237.5,32237.5,32977.5,
210,3,32431.7,32431.7,33011.3,
210,3,32450.5,32450.5,33065.3,
210,1,32965.6,32965.6,33106.4,
210,3,33071.4,33071.4,33233.6,
210,3,33311.8,33311.8,33385.6,
210,1,33353.2,33353.2,33530.1,
210,3,33532.3,33532.3,33604.1,
210,1,33320.6,33320.6,33612,
210,1,33314.6,33314.6,33706,
210,2,33493,33493,33740.8,
210,2,32801.3,32801.3,33782.6,
210,3,33632.3,33632.3,33875.4,
210,2,33895.4,33895.4,33996.1,
210,1,33694.5,33694.5,34055.2,
210,1,34130.7,34130.7,34277.1,
210,1,34080.1,34080.1,34327.6,
210,1,33637.8,33637.8,34332.4,
210,2,34389.5,34389.5,34396.8,
210,2,34445.3,34445.3,34482.9,
210,3,34301.6,34301.6,34495.4,
210,1,34298.1,34298.1,34532.2,
210,1,34527.9,34527.9,34565,
210,1,34523.5,34523.5,34627,
210,1,34314.1,34314.1,34748.6,
210,1,34592.8,34592.8,34812.1,
210,1,34479.8,34479.8,34829.2,
210,1,34941,34941,35286,
210,1,35031.6,35031.6,35356.2,
210,3,35191.4,35191.4,35364.1,
210,1,35338.9,35338.9,35397,
210,1,35436,35436,35450,
210,1,35427.3,35427.3,35452.1,
210,2,35333.5,35333.5,35525.8,
210,1,35347.4,35347.4,35652.4,
210,2,35684.1,35684.1,35750,
210,1,35635.1,35635.1,35778.9,
211,2,0,0,31.0102,
211,1,75.1233,75.1233,117.165,
211,3,250.281,250.281,348.113,
211,3,272.123,272.123,540.593,
211,3,609.01,609.01,687.031,
211,3,811.213,811.213,931.257,
211,3,721.865,721.865,987.941,
211,2,854.542,854.542,1163.74,
211,1,1140.64,1140.64,1210.41,
211,3,755.973,755.973,1229.96,
211,1,1279.36,1279.36,1369.09,
211,1,1240.69,1240.69,1508.1,
211,3,737.244,737.244,1683.9,
211,1,1550.78,1550.78,1743.69,
211,2,1026.02,1026.02,1761.89,
211,3,1752.46,1761.89,1782.13,
211,1,1543.5,1543.5,1848.2,
211,1,1202.37,1202.37,1861.11,
211,1,1345.62,1345.62,1871.38,
211,2,1479.03,1479.03,1920.32,
211,3,1942.43,1942.43,1964.02,
211,3,1759.26,1782.13,2115.63,
211,1,1963.69,1963.69,2189.4,
211,1,1610.22,1683.9,2199.93,
211,1,2166.37,2166.37,2262.52,
211,2,2071.27,2071.27,2336.39,
211,1,1865.21,1865.21,2377.41,
211,1,1655.63,1743.69,2413.53,
211,1,2494.03,2494.03,2527.18,
211,1,2183.44,2189.4,2577.35,
211,3,2379.86,2379.86,2625.67,
211,3,2703.48,2703.48,2761.44,
211,2,2452.05,2452.05,2787.51,
211,1,1896.02,1896.02,2826.7,
211,1,2524.9,2524.9,2875.36,
211,1,2562.54,2562.54,2897.05,
211,2,2901.29,2901.29,2923.13,
211,3,2733.78,2733.78,2997.28,
211,3,2774.36,2774.36,3115.25,
211,1,3083.65,3083.65,3151.14,
211,2,2732.91,2732.91,3181.72,
211,3,2895.69,2895.69,3283.97,
211,1,3348.46,3348.46,3354.58,
211,1,3300,3300,3381.58,
211,3,3284.38,3284.38,3445.01,
211,3,3253.82,3253.82,3478.88,
211,1,3432.32,3432.32,3506.21,
211,3,3465.85,3465.85,3558.26,
211,1,3383.62,3383.62,3646.87,
211,2,3645.36,3645.36,3792.76,
211,3,3369.43,3369.43,3811.42,
211,3,3875.23,3875.23,3893.3,
211,3,3796.86,3796.86,4055.22,
211,2,3881.72,3881.72,4074.38,
211,1,3646.29,3646.29,4199.58,
211,3,4162.19,4162.19,4299.9,
211,1,4165.24,4165.24,4317.17,
211,2,3884,3884,4487.55,
211,2,4462.58,4462.58,4521.8,
211,3,4662.54,4662.54,4751.44,
211,3,4725.2,4725.2,4807.42,
211,2,4607.74,4607.74,4809.17,
211,3,4560.2,4560.2,4961.27,
211,1,4967.6,4967.6,5049.7,
211,2,4949.78,4949.78,5093.24,
211,2,4606.24,4606.24,5095.74,
211,3,5093.11,5093.11,5196.97,
211,3,5117.9,5117.9,5279.45,
211,1,4989.3,4989.3,5439.65,
211,2,5382.64,5382.64,5446.17,
211,1,5305.28,5305.28,5448.34,
211,1,5331.6,5331.6,5471.8,
211,2,5324.3,5324.3,5502.62,
211,3,5173.37,5173.37,5524.12,
211,1,5513.39,5513.39,5537.06,
211,3,5596.48,5596.48,5643.17,
211,3,4555.44,4555.44,5713.71,
211,1,5522.14,5522.14,5739.22,
211,3,5758.25,5758.25,5787.45,
211,2,5759.55,5759.55,5802.51,
211,2,5628.65,5628.65,6021.12,
211,2,5897.08,5897.08,6056.56,
211,2,5970.35,5970.35,6223.93,
211,3,5426.24,5439.65,6257.26,
211,1,5929.2,5929.2,6280.11,
211,1,5757.74,5757.74,6614.51,
211,2,6482.97,6482.97,6674.13,
211,1,6419.35,6419.35,6775.34,
211,1,6742.2,6742.2,6801.12,
211,1,6765.97,6765.97,6911.4,
211,1,6855.58,6855.58,6963.56,
211,1,6407.43,6407.43,6971.96,
211,3,6963.22,6963.22,7026.46,
211,3,6053.16,6053.16,7068.49,
211,3,7077.96,7077.96,7086.38,
211,3,6631.96,6631.96,7200.22,
211,3,6890.24,6890.24,7443.86,
211,1,7259.04,7259.04,7605.14,
211,1,7338.67,7338.67,7623.9,
211,1,7555.74,7555.74,7646.53,
211,2,6720.17,6720.17,7763.01,
211,1,7638.15,7638.15,7791.59,
211,1,7967.5,7967.5,8039.59,
211,1,8117.12,8117.12,8142.07,
211,3,8159.56,8159.56,8174.03,
211,2,8034.33,8034.33,8210.2,
211,2,7857.55,7857.55,8213.72,
211,1,8206.54,8206.54,8244.61,
211,1,7918.43,7918.43,8534.01,
211,1,8455.97,8455.97,8552.72,
211,1,8503.26,8503.26,8665.68,
211,2,8419.38,8419.38,8697.51,
211,1,8539.08,8539.08,8744.71,
211,2,8436.45,8436.45,8866.35,
211,3,8703.74,8703.74,8905.73,
211,1,8662.06,8662.06,8985.05,
211,3,9097.33,9097.33,9183.31,
211,1,9149.71,9149.71,9238.73,
211,1,8923.49,8923.49,9251.91,
211,2,8980.22,8980.22,9458.04,
211,1,8844.99,8844.99,9534.44,
211,1,9562.65,9562.65,9591.67,
211,1,9519.51,9519.51,9817.5,
211,1,9841.36,9841.36,9883.46,
211,3,9242.37,9242.37,9896.31,
211,2,9284.77,9284.77,10039.5,
211,1,9942.48,9942.48,10047.4,
211,1,10180.9,10180.9,10350.9,
211,1,10219.8,10219.8,10419.5,
211,2,10446.4,10446.4,10483.6,
211,3,10201.2,10201.2,10491.2,
211,1,10249.7,10249.7,10519.8,
211,1,9893.67,9893.67,10631.4,
211,3,10719.9,10719.9,10882.7,
211,2,10702.3,10702.3,10901,
211,1,10855.2,10855.2,11041.7,
211,3,11015.5,11015.5,11136.4,
211,1,10981.7,10981.7,11142.1,
211,1,10059.9,10059.9,11165.5,
211,1,11186.3,11186.3,11328,
211,1,11342.3,11342.3,11399.8,
211,1,11389.5,11389.5,11520,
211,1,10546.5,10546.5,11596.9,
211,1,11635.4,11635.4,11656.2,
211,1,11499.6,11499.6,11741.6,
211,2,11859,11859,11894.1,
211,2,11732.4,11732.4,11932.6,
211,2,11966.7,11966.7,11977.2,
211,3,11746,11746,12084.3,
211,3,12120.4,12120.4,12122.8,
211,1,11766.3,11766.3,12136.3,
211,2,12121.7,12121.7,12150.3,
211,1,11860.2,11860.2,12164.8,
211,1,11950.3,11950.3,12225.6,
211,1,12160.7,12160.7,12360.2,
211,2,12361.7,12361.7,12480.6,
211,1,12421.6,12421.6,12725.8,
211,3,12576.4,12576.4,12778.7,
211,3,12878.4,12878.4,12992.6,
211,1,12769.8,12769.8,13064,
211,1,13080.8,13080.8,13086.6,
211,2,12955.4,12955.4,13093.2,
211,1,13027.5,13027.5,13162.5,
211,2,12695.3,12695.3,13204.5,
211,3,12984.3,12984.3,13210.4,
211,2,13187.8,13187.8,13388,
211,3,12589.4,12589.4,13433,
211,1,13126.6,13126.6,13575.5,
211,3,13520.4,13520.4,13588.4,
211,3,13207.8,13207.8,13659,
211,3,13421.5,13421.5,13771.9,
211,3,13736.6,13736.6,13797,
211,1,13478.2,13478.2,13930.6,
211,2,13645.1,13645.1,14021.3,
211,2,13454.1,13454.1,14098.3,
211,2,14114.7,14114.7,14476,
211,3,14309.8,14309.8,14528.7,
211,3,14593,14593,14595.5,
211,1,14859.2,14859.2,14923.2,
211,1,14925.5,14925.5,15040.6,
211,3,15004.4,15004.4,15062,
211,1,14057.4,14057.4,15116,
211,1,15164.6,15164.6,15272.2,
211,3,14787.1,14787.1,15416.4,
211,1,14516.4,14516.4,15508.7,
211,3,15696.5,15696.5,15708,
211,1,15316.7,15316.7,15757.7,
211,3,15758.7,15758.7,15862.5,
211,1,15682.9,15682.9,15867.7,
211,2,15857.9,15857.9,15923.9,
211,1,15952.1,15952.1,15952.6,
211,2,15121.1,15121.1,16008.8,
211,1,15886.3,15886.3,16035.1,
211,2,15939.9,15939.9,16038.2,
211,2,15865.8,15865.8,16054.4,
211,1,15971.1,16008.8,16085.5,
211,2,16226.4,16226.4,16282.4,
211,1,16017.9,16035.1,16385.8,
211,2,16385.1,16385.1,16425.8,
211,1,16437,16437,16503.1,
211,1,15954.6,15954.6,16552.3,
211,1,16441.8,16441.8,16584.1,
211,3,16326.9,16326.9,16591.9,
211,1,15934.6,15934.6,16600.5,
211,3,15497,15497,16705.2,
211,1,16562.6,16562.6,16708.7,
211,3,16720.6,16720.6,16813.9,
211,2,16654.6,16654.6,16844.5,
211,1,16778.3,16778.3,16857.3,
211,1,16706.8,16706.8,16965.8,
211,2,17011.6,17011.6,17071.1,
211,2,17031.9,17031.9,17138.6,
211,3,17230.9,17230.9,17351.8,
211,2,17249.5,17249.5,17394,
211,2,17636.3,17636.3,17649.1,
211,1,17622.7,17622.7,17755.9,
211,1,17411,17411,17783.6,
211,1,17786,17786,17900.2,
211,3,17957.6,17957.6,17957.9,
211,3,17525.2,17525.2,18043.4,
211,2,18165.5,18165.5,18176,
211,1,18023.2,18023.2,18261.1,
211,2,18288.4,18288.4,18415.8,
