replication,call_type,call_started,call_answered,call_ended,
217,1,13812.2,13812.2,14038,
217,1,13714.6,13714.6,14063.2,
217,1,13723.3,13723.3,14082.4,
217,2,13570.1,13570.1,14106.5,
217,1,14112.6,14112.6,14136.9,
217,3,13989.8,13989.8,14156.4,
217,1,13995.9,13995.9,14259.5,
217,1,13886.2,13886.2,14269.4,
217,3,14163.7,14163.7,14338.7,
217,1,14094.6,14094.6,14375.1,
217,1,14178.6,14178.6,14388.9,
217,1,13324.4,13324.4,14466.7,
217,2,14319.8,14319.8,14475.3,
217,1,14389.1,14389.1,14493.5,
217,1,14523.2,14523.2,14612.4,
217,1,14507.9,14507.9,14679.9,
217,1,14735.4,14735.4,14754.2,
217,2,14415.2,14415.2,14780,
217,2,14770,14770,14815.4,
217,1,14728.1,14728.1,14866.9,
217,2,13588.1,13588.1,14933.8,
217,2,14822,14822,15014.7,
217,1,14546.5,14546.5,15109,
217,2,15013.5,15013.5,15119.5,
217,1,14816.9,14816.9,15121.6,
217,1,14813.7,14813.7,15151.8,
217,2,15096.8,15119.5,15174.8,
217,2,15222.6,15222.6,15229.4,
217,1,14920.6,14920.6,15274.2,
217,2,15164.7,15164.7,15277.1,
217,2,15010,15010,15281.1,
217,1,15077.8,15109,15287.3,
217,1,14647.6,14647.6,15293.1,
217,2,15019.2,15019.2,15461.2,
217,1,14990.8,14990.8,15483.3,
217,1,15415.6,15415.6,15574.1,
217,1,15326.1,15326.1,15700.4,
217,2,15449.5,15449.5,15719.3,
217,3,15765.9,15765.9,15800.7,
217,1,15529.1,15529.1,15802.4,
217,2,15861.7,15861.7,15923.5,
217,1,15897.8,15897.8,15989.9,
217,1,15952.4,15952.4,16021.6,
217,3,15522.3,15522.3,16027.8,
217,1,15823.6,15823.6,16052.2,
217,1,15206.9,15206.9,16070.4,
217,2,16157.3,16157.3,16195.4,
217,1,16004.2,16004.2,16211.3,
217,1,16353.1,16353.1,16459.7,
217,3,16246.1,16246.1,16504.5,
217,2,16540.6,16540.6,16855.7,
217,2,16801.4,16801.4,17047.2,
217,1,16731.1,16731.1,17050.1,
217,1,17246.1,17246.1,17275.6,
217,2,16936.9,16936.9,17421,
217,1,17407.9,17407.9,17428.1,
217,1,17291.1,17291.1,17434.9,
217,1,17481.3,17481.3,17536.7,
217,1,17491.1,17491.1,17573.3,
217,3,17146.1,17146.1,17604.1,
217,3,17464.2,17464.2,17686.3,
217,3,17868.6,17868.6,17967.6,
217,1,18001.7,18001.7,18005.1,
217,2,17600.6,17600.6,18020,
217,1,17175,17175,18042.8,
217,2,18048.7,18048.7,18070.5,
217,1,17772.2,17772.2,18095.6,
217,1,18223.2,18223.2,18273.3,
217,1,18181.4,18181.4,18434.9,
217,3,18338.1,18338.1,18494.9,
217,2,18460.1,18460.1,18518.8,
217,2,18541.4,18541.4,18577.8,
217,2,18438.4,18438.4,18584.6,
217,1,18575.8,18575.8,18617,
217,2,18545.1,18545.1,18630.7,
217,1,18529.5,18529.5,18669.6,
217,2,18467,18467,18715.1,
217,2,18382,18382,18868.5,
217,2,18648.4,18648.4,18894.6,
217,2,18808.7,18808.7,18938,
217,1,18734.3,18734.3,18947.8,
217,2,18923.4,18923.4,18948.4,
217,3,18897.2,18897.2,18962.1,
217,2,19010.3,19010.3,19017.3,
217,2,19016,19016,19072.6,
217,1,18959.1,18959.1,19076.7,
217,1,18939.7,18939.7,19104.6,
217,1,19026.6,19026.6,19135.5,
217,3,18788.7,18788.7,19137.1,
217,1,18915.1,18915.1,19190.7,
217,1,19202,19202,19211.8,
217,2,19143.2,19143.2,19249.5,
217,1,18881.5,18881.5,19326.8,
217,2,19317.2,19317.2,19367.5,
217,2,19106.3,19106.3,19403.7,
217,3,19407.6,19407.6,19468.2,
217,2,19389.5,19389.5,19577.2,
217,1,19559.3,19559.3,19580.8,
217,1,19083,19083,19604.5,
217,2,19299.4,19299.4,19635.1,
217,1,19345.4,19345.4,19649.9,
217,1,19431.4,19431.4,19744.7,
217,1,19379.2,19379.2,19757,
217,2,19706.9,19706.9,19801.3,
217,1,19623.8,19623.8,19847.8,
217,1,19872.1,19872.1,19915,
217,2,19905.2,19915,19915.9,
217,3,19790,19790,19918.8,
217,3,19781.9,19781.9,19927.4,
217,3,19801.3,19801.3,19929.5,
217,1,19751.7,19751.7,19980.4,
217,3,19821.2,19821.2,19997.8,
217,2,19866,19866,19999.2,
217,1,19647,19647,20029.8,
217,2,19972.8,19972.8,20126.8,
217,1,19902.7,19902.7,20163.3,
217,1,20161.2,20161.2,20228.6,
217,2,20247.9,20247.9,20318.3,
217,1,20163.2,20163.2,20455.4,
217,2,20494.8,20494.8,20520.8,
217,2,20546.4,20546.4,20548.7,
217,1,20528.9,20528.9,20582.3,
217,1,20108.9,20108.9,20582.8,
217,1,20411.7,20411.7,20599,
217,1,20661,20661,20722.1,
217,1,20609.3,20609.3,20762.9,
217,3,20444.3,20444.3,20768.8,
217,1,20564.4,20564.4,20792.7,
217,3,19913.5,19915.9,21090,
217,1,20953.4,20953.4,21094.2,
217,1,20967.7,20967.7,21162.5,
217,3,21400.3,21400.3,21451.2,
217,1,21214,21214,21457.8,
217,1,21348.2,21348.2,21520.6,
217,3,20717.4,20717.4,21550.4,
217,3,21563.8,21563.8,21606.2,
217,1,21486.5,21486.5,21612.8,
217,3,21410.3,21410.3,21671.7,
217,1,21714.7,21714.7,21793.2,
217,3,21838.1,21838.1,21861.8,
217,2,21862.3,21862.3,21927,
217,2,21849.1,21849.1,22023.6,
217,2,22082.4,22082.4,22311.5,
217,1,21421.2,21421.2,22338.3,
217,1,21572.6,21572.6,22359.9,
217,1,22223.9,22223.9,22367.8,
217,1,22155.8,22155.8,22386.5,
217,3,22530.2,22530.2,22646.7,
217,1,22578.3,22578.3,22820.2,
217,2,22883.8,22883.8,22930.9,
217,3,22940.6,22940.6,22953.4,
217,3,22887.3,22887.3,23031,
217,1,22874.9,22874.9,23046.9,
217,3,23147.2,23147.2,23159.5,
217,3,23168,23168,23207.4,
217,3,23235.6,23235.6,23312,
217,1,23243.2,23243.2,23571.4,
217,1,23339.9,23339.9,23581.5,
217,1,23130.1,23130.1,23673.6,
217,2,23482.8,23482.8,23752.8,
217,1,23565.4,23565.4,23781.8,
217,1,23816.3,23816.3,24011.8,
217,1,24044.8,24044.8,24051,
217,1,23523.6,23523.6,24070.1,
217,3,24052.4,24052.4,24152.4,
217,3,23700.5,23700.5,24185.6,
217,1,24102,24102,24188.2,
217,1,23840.9,23840.9,24219,
217,3,24238.9,24238.9,24312.4,
217,1,24388.6,24388.6,24390.6,
217,1,23938.5,23938.5,24409.7,
217,1,24341.8,24341.8,24558.6,
217,2,24391.7,24391.7,24648.3,
217,1,24492.7,24492.7,24699.2,
217,3,24666.3,24666.3,24935.5,
217,2,24937.7,24937.7,24983.5,
217,1,24962.4,24962.4,25071.9,
217,3,25242.1,25242.1,25257.1,
217,2,25186.9,25186.9,25315.1,
217,1,25219.1,25219.1,25350.9,
217,2,25419.7,25419.7,25452,
217,1,25787.3,25787.3,25931.6,
217,3,26012.6,26012.6,26039,
217,1,25639.4,25639.4,26045.1,
217,1,26067.3,26067.3,26139.7,
217,2,26130.9,26130.9,26190.5,
217,1,26164.7,26164.7,26297.9,
217,3,26164.5,26164.5,26303.5,
217,2,25222.4,25222.4,26308.9,
217,1,26296.1,26296.1,26439.5,
217,2,26327.9,26327.9,26515.7,
217,2,26492.8,26492.8,26543.6,
217,1,26472.9,26472.9,26615.2,
217,1,26422.5,26422.5,26675.1,
217,3,26402.8,26402.8,26737.2,
217,2,26504.2,26504.2,26749.9,
217,2,26688.1,26688.1,26866.6,
217,2,26802,26802,26986.2,
217,1,26849.6,26849.6,26990.7,
217,2,26168.7,26168.7,27085.1,
217,2,26991.2,26991.2,27223.2,
217,2,27281,27281,27362.8,
217,2,27383.9,27383.9,27418.9,
217,1,27242,27242,27603.2,
217,1,27592.1,27592.1,27616.2,
217,3,26855.8,26855.8,27646,
217,1,27616.8,27616.8,27680.2,
217,3,27147.2,27147.2,27753.4,
217,1,27594,27594,27827.3,
217,2,27523.7,27523.7,27864.9,
217,3,27861,27861,28008.5,
217,1,27030.5,27030.5,28042.6,
217,1,28113.5,28113.5,28168.5,
217,1,27836.6,27836.6,28187.1,
217,2,27353.5,27353.5,28277.4,
217,1,28319.3,28319.3,28331.5,
217,1,28177.3,28177.3,28425.3,
217,3,28194.3,28194.3,28499.9,
217,1,28428.5,28428.5,28557.8,
217,3,28456.5,28456.5,28614.4,
217,3,28501.9,28501.9,28626.9,
217,3,28327.9,28327.9,28661.6,
217,2,28713.9,28713.9,28734.7,
217,3,28544.8,28544.8,28738.6,
217,2,28153.3,28153.3,28774.6,
217,1,28597.9,28597.9,28808.9,
217,2,28738.5,28738.5,28810.2,
217,1,28775.4,28775.4,28884.4,
217,1,28393.3,28393.3,29237.4,
217,3,28751.6,28751.6,29243.9,
217,1,29178.6,29178.6,29332.7,
217,3,29353.8,29353.8,29437.9,
217,3,29395.1,29395.1,29479.9,
217,2,29293.1,29293.1,29533.7,
217,3,29554.2,29554.2,29630.9,
217,1,29749.2,29749.2,29888.7,
217,1,29498.6,29498.6,29925.2,
217,1,29842.5,29842.5,30080.5,
217,3,30072.4,30072.4,30140.8,
217,2,29849.3,29849.3,30176.6,
217,2,30171.8,30171.8,30278.9,
217,2,30178.2,30178.2,30323.1,
217,1,30095.3,30095.3,30357.9,
217,1,30420.2,30420.2,30505.3,
217,3,30670.7,30670.7,30774.4,
217,1,30749.9,30749.9,30779.6,
217,1,30786,30786,30805.4,
217,1,30136.3,30136.3,30810.6,
217,1,30655,30655,30855.3,
217,1,30375,30375,31191,
217,2,30793.3,30793.3,31328.4,
217,3,31345.3,31345.3,31398.6,
217,2,30707.2,30707.2,31421.5,
217,1,31383,31383,31443,
217,1,30539.8,30539.8,31445.6,
217,1,31046.2,31046.2,31479,
217,1,31416.7,31416.7,31480.1,
217,2,31351.7,31351.7,31617.1,
217,1,31699.3,31699.3,31718.3,
217,2,31636.3,31636.3,31724.1,
217,1,31682.6,31682.6,31841.3,
217,3,31828.4,31828.4,31863.3,
217,3,31497.2,31497.2,31864.6,
217,2,31776.1,31776.1,31881,
217,1,31212,31212,31916.8,
217,1,31793.4,31793.4,31960.5,
217,3,31345.1,31345.1,31980.6,
217,1,32062.8,32062.8,32151.1,
217,3,32078.4,32078.4,32180.1,
217,1,31319.2,31319.2,32258.7,
217,3,32220,32220,32274.5,
217,1,32277.7,32277.7,32362.3,
217,2,31885.8,31885.8,32378.2,
217,1,32475.9,32475.9,32495.5,
217,2,32289.1,32289.1,32528.3,
217,2,32525.8,32525.8,32593.1,
217,1,32207,32207,32637.2,
217,1,32551.8,32551.8,32643.7,
217,1,32787,32787,32794.9,
217,1,32866.2,32866.2,33013,
217,2,32882.6,32882.6,33057.8,
217,1,32553.7,32553.7,33071.1,
217,3,32850.9,32850.9,33083.3,
217,3,32251,32251,33208.4,
217,2,33081.2,33081.2,33213.2,
217,2,32995.9,32995.9,33349.6,
217,2,33269.7,33269.7,33368.1,
217,2,33280.4,33280.4,33386.5,
217,3,32591,32591,33415.9,
217,2,33418.1,33418.1,33449.2,
217,1,33071.2,33071.2,33540.1,
217,3,33518,33518,33571.2,
217,3,33605,33605,33675.7,
217,1,33712.4,33712.4,33749.3,
217,2,33692.9,33692.9,33824.8,
217,2,33283.7,33283.7,33838.9,
217,3,33938.8,33938.8,33986.3,
217,3,33937.8,33937.8,34075.6,
217,1,32876,32876,34091.3,
217,2,34008.2,34008.2,34114.9,
217,3,33730.3,33730.3,34117.6,
217,3,34077,34077,34247.8,
217,1,33836.3,33836.3,34264.4,
217,1,33956.7,33956.7,34362.2,
217,3,34164.6,34164.6,34483.8,
217,1,34435.4,34435.4,34528.6,
217,1,34199.9,34199.9,34666.3,
217,1,34511.4,34511.4,34744.2,
217,2,34690.1,34690.1,34745.2,
217,3,34752.4,34752.4,34753.1,
217,1,34779,34779,34780.8,
217,1,34750,34750,34939.8,
217,1,34912,34912,35043.9,
217,2,34861.1,34861.1,35069.9,
217,3,34826.8,34826.8,35071.5,
217,1,34911.2,34911.2,35091.4,
217,1,35007.7,35007.7,35123.9,
217,2,34884.8,34884.8,35236,
217,1,34235.3,34235.3,35254.1,
217,1,35008.6,35008.6,35301.4,
217,3,35133.7,35133.7,35351.1,
217,2,35232.7,35232.7,35409.8,
217,3,35547.8,35547.8,35602.9,
217,3,35341.3,35341.3,35629.1,
217,1,35554,35554,35631,
217,1,35928.9,35928.9,35993.3,
218,1,122.268,122.268,378.207,
218,2,621.063,621.063,869.687,
218,2,622.989,622.989,942.546,
218,3,829.519,829.519,954.314,
218,1,586.547,586.547,1010.11,
218,2,495.801,495.801,1018.38,
218,1,929.972,929.972,1037.26,
218,1,650.844,650.844,1195.71,
218,2,946.348,946.348,1199.53,
218,1,1067.96,1067.96,1207.12,
218,3,677.615,677.615,1356.29,
218,1,1439.27,1439.27,1518.25,
218,1,1564.93,1564.93,1653.37,
218,2,1665.26,1665.26,1785.74,
218,1,1609.92,1609.92,1802.85,
218,1,0,0,1917.36,
218,3,1894.71,1894.71,1975.74,
218,1,2084.61,2084.61,2116.53,
218,2,1728.42,1728.42,2366.7,
218,1,2300.99,2300.99,2415.83,
218,3,1981.19,1981.19,2599.75,
218,3,2543.25,2543.25,2654.37,
218,3,2350.18,2350.18,2672.06,
218,3,1582.63,1582.63,2779.63,
218,1,2661.04,2661.04,2907.24,
218,1,2869.71,2869.71,2908.68,
218,1,2726.98,2726.98,2980.67,
218,2,2833.87,2833.87,3037.21,
218,1,3020.23,3020.23,3087.71,
218,2,2999.96,2999.96,3131.29,
218,2,3005.31,3005.31,3150.78,
218,3,2946.74,2946.74,3181.13,
218,2,2397.22,2397.22,3254.09,
218,3,3107.6,3107.6,3332.46,
218,2,3060.76,3060.76,3406.02,
218,1,3030.55,3030.55,3429.55,
218,1,3313.66,3313.66,3467.94,
218,3,3152.4,3152.4,3493.25,
218,1,3437.56,3437.56,3575.4,
218,3,3389.32,3389.32,3754.97,
218,1,3721.11,3721.11,3834.14,
218,2,3782.7,3782.7,3869.92,
218,2,3631.72,3631.72,4049.72,
218,1,3315.67,3315.67,4161.09,
218,1,4032.12,4032.12,4251.87,
218,2,4076.26,4076.26,4253.3,
218,3,4193.86,4193.86,4443.37,
218,1,4432.41,4432.41,4446.22,
218,1,4572.36,4572.36,4645.41,
218,1,4589.14,4589.14,4649.59,
218,3,4637.48,4637.48,4946.29,
218,1,4828.52,4828.52,4997.65,
218,2,4850.04,4850.04,5077.43,
218,1,5037.85,5037.85,5193.73,
218,2,4195.84,4195.84,5225.37,
218,3,5005.17,5005.17,5236.84,
218,2,5185.63,5185.63,5268.12,
218,1,4576.7,4576.7,5319.55,
218,3,5413.25,5413.25,5464.43,
218,1,5460.64,5460.64,5478.5,
218,1,5349.57,5349.57,5513.64,
218,1,4647.87,4647.87,5605.42,
218,1,5445.92,5445.92,5726.87,
218,3,5590.98,5590.98,5898.63,
218,2,5663.66,5663.66,5951.09,
218,2,5876.98,5876.98,5994.49,
218,3,5946.03,5946.03,6007.55,
218,3,5737.65,5737.65,6011.24,
218,1,5823.94,5823.94,6059.4,
218,1,5739.66,5739.66,6132.66,
218,1,5933.97,5933.97,6257.74,
218,1,5980.49,5980.49,6270.64,
218,2,6271.04,6271.04,6280.13,
218,2,5918.31,5918.31,6342,
218,1,6097.88,6097.88,6383.39,
218,2,6469.64,6469.64,6562.82,
218,3,6256.58,6256.58,6653.23,
218,1,6742.25,6742.25,6754.32,
218,2,6656.66,6656.66,6776.31,
218,1,5775.06,5775.06,6801.01,
218,1,6757.95,6757.95,6840.78,
218,1,6872.26,6872.26,6906.63,
218,1,6657.54,6657.54,6942.59,
218,1,6724.91,6724.91,7046,
218,1,6915.37,6915.37,7061.55,
218,2,7050.41,7050.41,7085.26,
218,3,7061.05,7061.05,7089.96,
218,2,7139.63,7139.63,7152.88,
218,2,7176.71,7176.71,7180.91,
218,2,6840.29,6840.29,7233.39,
218,2,7150.13,7150.13,7308.4,
218,1,7357.27,7357.27,7369.98,
218,3,7346.25,7346.25,7378.77,
218,2,6874.66,6874.66,7379.88,
218,1,7253.38,7253.38,7416.79,
218,1,7302.57,7302.57,7436.82,
218,3,7123.62,7123.62,7487.09,
218,1,7370.48,7370.48,7487.95,
218,1,7627.49,7627.49,7716.38,
218,1,7623.36,7623.36,7720.35,
218,1,7537.91,7537.91,7753.34,
218,2,7264.31,7264.31,7864.06,
218,3,7201.48,7201.48,7890.5,
218,2,7934.89,7934.89,8040.65,
218,1,7755.71,7755.71,8058.1,
218,3,7961.65,7961.65,8062.77,
218,2,8048.56,8048.56,8141.68,
218,2,8115.41,8115.41,8179.05,
218,3,8081.37,8081.37,8182.47,
218,1,7978.45,7978.45,8252.27,
218,1,7995.4,7995.4,8261.25,
218,3,7956.59,7956.59,8299.49,
218,1,8210.11,8210.11,8306.89,
218,1,8418.63,8418.63,8425.23,
218,1,8161.72,8161.72,8446.45,
218,1,8380.14,8380.14,8617.68,
218,1,8631.18,8631.18,8645.48,
218,3,8363.94,8363.94,8675.94,
218,1,8538.51,8538.51,8701.06,
218,2,8330.13,8330.13,8837.01,
218,1,8843.88,8843.88,8886.25,
218,3,8626.7,8626.7,8950.56,
218,2,8939.01,8939.01,8981.85,
218,1,8895.32,8895.32,9060.09,
218,2,8149.72,8149.72,9123.02,
218,1,9168.64,9168.64,9184.93,
218,2,8891.52,8891.52,9200.6,
218,1,9121.97,9121.97,9454.61,
218,2,9402.93,9402.93,9527.21,
218,3,9110.68,9110.68,9620.61,
218,1,9606.16,9606.16,9623.45,
218,1,9522.75,9522.75,9704.46,
218,2,9604.42,9604.42,9725.03,
218,1,9306.17,9306.17,9728.41,
218,1,8225.1,8225.1,9915.38,
218,2,9733.6,9733.6,10058.3,
218,2,9938.19,9938.19,10070.3,
218,1,9978.89,9978.89,10086.8,
218,1,9780.59,9780.59,10163.3,
218,1,9197.21,9197.21,10169.2,
218,3,9936.31,9936.31,10172,
218,1,9913.51,9913.51,10226,
218,2,10075.6,10075.6,10299.6,
218,3,10092.4,10092.4,10395,
218,1,10381,10381,10398.2,
218,1,10347.1,10347.1,10431,
218,1,10597,10597,10714.9,
218,1,10405.3,10405.3,10740.3,
218,2,10091.3,10091.3,10879.2,
218,3,10796.6,10796.6,10923.2,
218,1,10879.9,10879.9,10929,
218,1,10544.6,10544.6,10961.7,
218,2,10031.1,10031.1,10976,
218,2,10391.8,10391.8,11052.8,
218,3,11069.7,11069.7,11269.6,
218,1,11114.8,11114.8,11282,
218,1,11348.7,11348.7,11380.7,
218,1,11343,11343,11444.1,
218,1,11575.7,11575.7,11683.7,
218,1,11445.4,11445.4,11700.7,
218,1,10735.3,10735.3,11701.1,
218,2,11379.2,11379.2,11715,
218,1,11299.5,11299.5,11801.4,
218,3,11226,11226,11802.7,
218,1,11743.5,11743.5,11830,
218,3,11401.1,11401.1,11839,
218,3,11364,11364,11841,
218,2,11701.6,11701.6,11852.6,
218,1,11282.3,11282.3,11915.9,
218,3,12065.2,12065.2,12106.2,
218,2,12292.6,12292.6,12332.3,
218,2,12401,12401,12470.2,
218,1,12525.4,12525.4,12526.3,
218,1,11764.9,11764.9,12532,
218,2,12595.8,12595.8,12655.8,
218,1,12518.8,12518.8,12657.5,
218,1,12548,12548,12722.4,
218,1,12421.8,12421.8,12799.5,
218,2,12910.8,12910.8,12915.2,
218,3,12491,12491,12921,
218,1,12878.4,12878.4,12963.1,
218,1,13037.9,13037.9,13246.4,
218,2,13267.3,13267.3,13320.7,
218,3,13265.6,13265.6,13330.2,
218,3,13285.2,13285.2,13401.5,
218,1,12995.3,12995.3,13450,
218,2,11931.4,11931.4,13490.8,
218,1,13305.4,13305.4,13620.6,
218,1,13477.4,13477.4,13648.3,
218,1,13325.8,13325.8,13727.4,
218,2,13612.8,13612.8,13810.7,
218,3,13173.5,13173.5,13871.5,
218,1,13378.5,13378.5,13961.5,
218,2,13816,13816,14094.1,
218,3,13805.7,13805.7,14105.6,
218,3,13928.9,13928.9,14121.9,
218,3,13551.4,13551.4,14182.6,
218,1,13926.3,13926.3,14308.1,
218,1,14360.5,14360.5,14545.7,
218,1,13646.2,13646.2,14623.5,
218,2,14202.4,14202.4,14643.1,
218,1,14285.6,14285.6,14647.1,
218,1,14728.2,14728.2,14745.6,
218,3,14196.6,14196.6,14763.6,
218,2,14600.8,14600.8,14841,
218,2,14711.2,14711.2,14881.7,
218,3,14958.9,14958.9,15013.1,
218,3,14193.4,14193.4,15070.2,
218,1,14976,14976,15107.4,
218,2,14771.8,14771.8,15121.9,
218,3,14170,14170,15130.2,
218,2,15177.6,15177.6,15196.1,
218,3,15204.7,15204.7,15281.2,
218,3,14999.7,14999.7,15401.3,
218,1,14490.3,14490.3,15493.6,
218,2,15495.1,15495.1,15511.8,
218,2,15524.7,15524.7,15533.2,
218,1,15344.3,15344.3,15691.1,
218,3,15576.6,15576.6,15692,
218,1,15254.2,15254.2,15769.9,
218,1,15778,15778,15806.3,
218,3,15835.2,15835.2,15932.1,
218,2,15867,15867,16035.2,
218,2,16005.6,16005.6,16065.6,
218,3,15941,15941,16065.6,
218,2,15587.8,15587.8,16100,
218,2,16089.3,16089.3,16116.4,
218,2,16065.8,16065.8,16187.3,
218,1,16255.5,16255.5,16307.2,
218,1,15670.4,15670.4,16346.6,
218,1,16318.8,16318.8,16397.9,
218,2,16306.8,16306.8,16473.2,
218,1,16595.8,16595.8,16668.2,
218,2,16896.7,16896.7,16935.1,
218,3,16503.2,16503.2,16951.7,
218,1,16986.2,16986.2,17021.8,
218,2,16847.9,16847.9,17076.7,
218,3,16659.6,16659.6,17119.2,
218,1,16933.9,16933.9,17132.7,
218,2,17234.1,17234.1,17238.9,
218,3,16838.6,16838.6,17266.9,
218,1,17281.9,17281.9,17302.5,
218,1,16809.1,16809.1,17338.6,
218,2,17167.8,17167.8,17372.7,
218,3,16863,16863,17430.2,
218,1,17295.2,17295.2,17482.9,
218,3,17506.4,17506.4,17731.3,
218,2,17480.7,17480.7,17759,
218,1,17383.8,17383.8,17798.3,
218,2,17842.1,17842.1,17849.6,
218,2,17007.3,17007.3,17861.8,
218,1,17828.8,17828.8,17877.5,
218,2,18019.1,18019.1,18051.2,
218,3,17962.8,17962.8,18055.7,
218,2,18071.9,18071.9,18095.8,
218,2,18064.5,18064.5,18157.6,
218,3,17945.6,17945.6,18172.3,
218,3,18148,18148,18200.1,
218,3,17925.8,17925.8,18305.3,
218,3,18181.6,18181.6,18313.9,
218,2,17929,17929,18339.2,
218,1,17816.4,17816.4,18465.5,
218,2,18064.5,18064.5,18511,
218,2,18374.6,18374.6,18542,
218,1,18002.3,18002.3,18582,
218,1,17858.4,17858.4,18855,
218,2,18663.4,18663.4,18868.5,
218,3,18963.2,18963.2,19142.4,
218,1,19055.1,19055.1,19194,
218,1,19070.3,19070.3,19294.1,
218,2,18902.7,18902.7,19319.7,
218,2,19382,19382,19387.3,
218,3,19143.4,19143.4,19442.5,
218,1,19512.7,19512.7,19519.3,
218,3,19449.8,19449.8,19530.5,
218,2,19616.4,19616.4,19710.8,
218,2,19730.2,19730.2,19778,
218,1,19412.3,19412.3,19862.7,
218,1,19749.8,19749.8,19925.1,
218,1,19965,19965,19981.6,
218,2,19733.3,19733.3,20122.6,
218,1,18987.2,18987.2,20165.4,
218,1,19567.1,19567.1,20191.6,
218,1,19952.3,19952.3,20257.9,
218,1,19757.8,19757.8,20292.4,
218,3,20248.8,20248.8,20307,
218,1,19625.8,19625.8,20316.5,
218,1,20270.5,20270.5,20365.3,
218,3,20138.3,20138.3,20382.8,
218,3,20085.6,20085.6,20387.3,
218,3,20373.1,20373.1,20389.1,
218,1,20493.6,20493.6,20531.5,
218,1,20337.2,20337.2,20538.9,
218,3,20182.4,20182.4,20714,
218,3,20365,20365,20719.4,
218,1,20670.3,20670.3,20822.4,
218,3,20891.4,20891.4,20940.5,
218,1,20813.8,20813.8,21171.2,
218,1,21163.6,21163.6,21342.3,
218,2,20955,20955,21398.2,
218,1,21391.4,21391.4,21415.4,
218,3,21154,21154,21423.9,
218,2,21193.7,21193.7,21427.2,
218,3,21448.5,21448.5,21457.6,
218,1,21428.5,21428.5,21485.2,
218,3,21379.2,21379.2,21588.4,
218,1,20706.2,20706.2,21725.3,
218,1,21188.6,21188.6,21744.3,
218,1,21731.3,21731.3,21782.7,
218,3,21740.4,21740.4,21819.1,
218,1,21806.9,21806.9,21952.3,
218,3,21776.2,21776.2,22047.4,
218,1,21998,21998,22103.6,
218,1,21870.3,21870.3,22113.1,
218,1,21442.9,21442.9,22124,
218,2,22158.5,22158.5,22199.2,
218,2,21278.7,21278.7,22234.7,
218,1,21444.6,21444.6,22269.8,
218,1,22349.5,22349.5,22370.7,
218,2,22370.5,22370.5,22394.6,
218,1,22087.5,22087.5,22418.3,
218,3,22012.4,22012.4,22481.2,
218,1,22384.5,22384.5,22499.3,
218,1,22555.4,22555.4,22645.6,
218,1,22633.9,22633.9,22662.7,
218,3,22673.7,22673.7,22728.8,
218,1,22415,22415,22831.8,
218,3,22702.1,22702.1,22900.1,
218,1,22725.3,22725.3,22900.7,
218,3,22920.9,22920.9,22961.8,
218,1,22957.1,22957.1,22978.8,
218,1,22682.4,22682.4,23072.8,
218,1,23089.5,23089.5,23138.3,
218,1,22836.7,22836.7,23224.2,
218,1,23050.1,23050.1,23341.9,
218,1,23179.2,23179.2,23366.7,
218,1,23103.3,23103.3,23508,
218,3,23344.6,23344.6,23600.3,
218,2,23592.7,23592.7,23714.9,
218,3,23256.9,23256.9,23836.5,
218,1,23860.6,23860.6,23882.4,
218,3,22547.3,22547.3,23994,
218,2,24137.7,24137.7,24239.8,
218,2,24185.4,24185.4,24297.7,
218,1,24226.2,24226.2,24439.1,
218,3,24018.3,24018.3,24468.7,
218,2,24417.6,24417.6,24501.2,
218,1,24462,24462,24559.8,
218,1,24406.2,24406.2,24649.7,
218,1,24156.2,24156.2,24738.3,
218,2,24407.6,24407.6,24895.4,
218,1,24891.4,24891.4,24950.4,
218,2,24740.9,24740.9,25116.1,
218,1,24924.6,24924.6,25118.4,
218,1,25092.3,25092.3,25198.7,
218,1,25175.9,25175.9,25309,
218,2,25139,25139,25309.3,
218,2,25280.5,25280.5,25318.9,
218,1,25051.5,25051.5,25460.7,
218,3,25446.7,25446.7,25540.3,
218,1,25402.3,25402.3,25594.2,
218,2,25595.3,25595.3,25603.7,
218,3,25458.2,25458.2,25630.4,
218,3,25551.5,25551.5,25659.9,
218,2,25287.4,25287.4,25669.5,
218,1,25483.1,25483.1,25689.2,
218,3,25059.8,25059.8,25760.8,
218,3,25541.8,25541.8,25800,
218,3,25662,25662,25807.2,
218,1,25797,25807.2,25817.9,
218,1,25637.4,25637.4,25836,
218,1,25778.8,25778.8,25879.7,
218,2,25881.4,25881.4,25886.6,
218,3,25496.6,25496.6,25922.1,
218,1,25614.4,25614.4,25954.1,
218,2,25437,25437,25958.5,
218,1,25701.9,25701.9,25988.9,
218,1,26056,26056,26124.7,
218,1,26107.8,26107.8,26186.5,
218,3,26029.7,26029.7,26190.1,
218,2,26143.1,26143.1,26210.3,
218,1,25787.1,25800,26255.5,
218,2,26017.6,26017.6,26268.6,
218,1,26402.1,26402.1,26424.3,
218,1,25886.2,25886.2,26429.2,
218,1,25786.1,25786.1,26436.6,
218,3,26403.7,26403.7,26438.1,
218,3,26162.5,26162.5,26477.2,
218,1,26318.5,26318.5,26615.8,
218,2,26724.8,26724.8,26899.8,
218,1,26722.5,26722.5,26918.7,
218,1,26986.3,26986.3,27041.8,
218,1,26707.4,26707.4,27187.4,
218,1,27235.9,27235.9,27293.8,
